0.001368267, 0.001558587, 0.0017388593, 0.0019032843, 0.0020775385, 0.0021845903, 0.0022560805, 0.0022856453, 0.0022532688, 0.0021627685, 0.002005317, 0.0017703328, 0.0013470687, 0.00088315445, 0.0002817665, -0.0007151738, -0.0017681455, -0.0031247092, -0.0048899725, -0.007917408, -0.011308452, -0.016019138, -0.02278351, -0.03624298, -0.05447585, -0.08597414, -0.14054641, -0.16743505, -0.09723917, -0.0438153, 0.004568197, 0.043815292, 0.097239174, 0.16743502, 0.14054641, 0.08597413, 0.054475874, 0.036242973, 0.022783522, 0.016019149, 0.011308448, 0.007917402, 0.0048899483, 0.0031247362, 0.0017681442, 0.00049038185, -0.00028175453, -0.0008831393, -0.0013470391, -0.0017703252, -0.002005312, -0.002162762, -0.0022533024, -0.002285624, -0.0022560963, -0.0021846052, -0.0020775497, -0.0019032992, -0.0017388742, -0.0015586056
0.001368267, 0.001558587, 0.0017388593, 0.0019032843, 0.0020775385, 0.0021845903, 0.0022560805, 0.0022856453, 0.0022532688, 0.0021627685, 0.002005317, 0.0017703328, 0.0013470687, 0.00088315445, 0.0002817665, -0.0007151738, -0.0017681455, -0.0031247092, -0.0048899725, -0.007917408, -0.011308452, -0.016019138, -0.02278351, -0.03624298, -0.05447585, -0.08597414, -0.14054641, -0.16743505, -0.09723917, -0.0438153, 0.004568197, 0.043815292, 0.097239174, 0.16743502, 0.14054641, 0.08597413, 0.054475874, 0.036242973, 0.022783522, 0.016019149, 0.011308448, 0.007917402, 0.0048899483, 0.0031247362, 0.0017681442, 0.00049038185, -0.00028175453, -0.0008831393, -0.0013470391, -0.0017703252, -0.002005312, -0.002162762, -0.0022533024, -0.002285624, -0.0022560963, -0.0021846052, -0.0020775497, -0.0019032992, -0.0017388742, -0.0015586056
0.001368267, 0.001558587, 0.0017388593, 0.0019032843, 0.0020775385, 0.0021845903, 0.0022560805, 0.0022856453, 0.0022532688, 0.0021627685, 0.002005317, 0.0017703328, 0.0013470687, 0.00088315445, 0.0002817665, -0.0007151738, -0.0017681455, -0.0031247092, -0.0048899725, -0.007917408, -0.011308452, -0.016019138, -0.02278351, -0.03624298, -0.05447585, -0.08597414, -0.14054641, -0.16743505, -0.09723917, -0.0438153, 0.004568197, 0.043815292, 0.097239174, 0.16743502, 0.14054641, 0.08597413, 0.054475874, 0.036242973, 0.022783522, 0.016019149, 0.011308448, 0.007917402, 0.0048899483, 0.0031247362, 0.0017681442, 0.00049038185, -0.00028175453, -0.0008831393, -0.0013470391, -0.0017703252, -0.002005312, -0.002162762, -0.0022533024, -0.002285624, -0.0022560963, -0.0021846052, -0.0020775497, -0.0019032992, -0.0017388742, -0.0015586056
0.0014109007, 0.0016125692, 0.0018045474, 0.0019807778, 0.002169717, 0.0022882149, 0.002370852, 0.002411222, 0.0023919116, 0.0023117235, 0.0021646502, 0.001940405, 0.0015316528, 0.0010808222, 0.00049462874, -0.0004789296, -0.0015079807, -0.0028338376, -0.0045585036, -0.0075132274, -0.0108163785, -0.015389869, -0.021918174, -0.034732312, -0.051623255, -0.079203665, -0.12077707, -0.13630629, -0.08627337, -0.040466994, 0.004266898, 0.040466987, 0.08627339, 0.13630629, 0.120777085, 0.07920365, 0.05162328, 0.0347323, 0.021918176, 0.015389888, 0.010816376, 0.0075132465, 0.0045584585, 0.0028338311, 0.0015079504, 0.00025930995, -0.0004945998, -0.001080791, -0.0015316058, -0.001940419, -0.0021646817, -0.002311749, -0.0023919763, -0.00241117, -0.002370827, -0.0022882018, -0.0021696985, -0.0019808225, -0.001804579, -0.0016126093
0.0014109007, 0.0016125692, 0.0018045474, 0.0019807778, 0.002169717, 0.0022882149, 0.002370852, 0.002411222, 0.0023919116, 0.0023117235, 0.0021646502, 0.001940405, 0.0015316528, 0.0010808222, 0.00049462874, -0.0004789296, -0.0015079807, -0.0028338376, -0.0045585036, -0.0075132274, -0.0108163785, -0.015389869, -0.021918174, -0.034732312, -0.051623255, -0.079203665, -0.12077707, -0.13630629, -0.08627337, -0.040466994, 0.004266898, 0.040466987, 0.08627339, 0.13630629, 0.120777085, 0.07920365, 0.05162328, 0.0347323, 0.021918176, 0.015389888, 0.010816376, 0.0075132465, 0.0045584585, 0.0028338311, 0.0015079504, 0.00025930995, -0.0004945998, -0.001080791, -0.0015316058, -0.001940419, -0.0021646817, -0.002311749, -0.0023919763, -0.00241117, -0.002370827, -0.0022882018, -0.0021696985, -0.0019808225, -0.001804579, -0.0016126093
0.0014109007, 0.0016125692, 0.0018045474, 0.0019807778, 0.002169717, 0.0022882149, 0.002370852, 0.002411222, 0.0023919116, 0.0023117235, 0.0021646502, 0.001940405, 0.0015316528, 0.0010808222, 0.00049462874, -0.0004789296, -0.0015079807, -0.0028338376, -0.0045585036, -0.0075132274, -0.0108163785, -0.015389869, -0.021918174, -0.034732312, -0.051623255, -0.079203665, -0.12077707, -0.13630629, -0.08627337, -0.040466994, 0.004266898, 0.040466987, 0.08627339, 0.13630629, 0.120777085, 0.07920365, 0.05162328, 0.0347323, 0.021918176, 0.015389888, 0.010816376, 0.0075132465, 0.0045584585, 0.0028338311, 0.0015079504, 0.00025930995, -0.0004945998, -0.001080791, -0.0015316058, -0.001940419, -0.0021646817, -0.002311749, -0.0023919763, -0.00241117, -0.002370827, -0.0022882018, -0.0021696985, -0.0019808225, -0.001804579, -0.0016126093
0.0014540737, 0.0016676476, 0.0018718541, 0.0020604432, 0.002264684, 0.0023951624, 0.0024894401, 0.0025410946, 0.0025355201, 0.002466158, 0.0023300326, 0.0021171719, 0.0017239449, 0.0012873183, 0.00071777875, -0.00022974645, -0.0012318187, -0.0025225845, -0.0042002983, -0.0070697954, -0.010268845, -0.014679307, -0.020928435, -0.032996956, -0.048413232, -0.072106734, -0.10352327, -0.11247328, -0.07566669, -0.036851566, 0.0039314963, 0.036851555, 0.0756667, 0.11247328, 0.10352326, 0.07210672, 0.048413258, 0.032996953, 0.020928439, 0.014679328, 0.010268848, 0.0070698056, 0.0042002625, 0.0025225924, 0.0012317926, 1.5916768e-05, -0.000717761, -0.0012873028, -0.0017239065, -0.0021171733, -0.0023300438, -0.0024661715, -0.0025355741, -0.002541063, -0.0024894355, -0.0023951698, -0.0022646934, -0.0020604692, -0.0018718746, -0.0016676895
0.0014540737, 0.0016676476, 0.0018718541, 0.0020604432, 0.002264684, 0.0023951624, 0.0024894401, 0.0025410946, 0.0025355201, 0.002466158, 0.0023300326, 0.0021171719, 0.0017239449, 0.0012873183, 0.00071777875, -0.00022974645, -0.0012318187, -0.0025225845, -0.0042002983, -0.0070697954, -0.010268845, -0.014679307, -0.020928435, -0.032996956, -0.048413232, -0.072106734, -0.10352327, -0.11247328, -0.07566669, -0.036851566, 0.0039314963, 0.036851555, 0.0756667, 0.11247328, 0.10352326, 0.07210672, 0.048413258, 0.032996953, 0.020928439, 0.014679328, 0.010268848, 0.0070698056, 0.0042002625, 0.0025225924, 0.0012317926, 1.5916768e-05, -0.000717761, -0.0012873028, -0.0017239065, -0.0021171733, -0.0023300438, -0.0024661715, -0.0025355741, -0.002541063, -0.0024894355, -0.0023951698, -0.0022646934, -0.0020604692, -0.0018718746, -0.0016676895
0.0014540737, 0.0016676476, 0.0018718541, 0.0020604432, 0.002264684, 0.0023951624, 0.0024894401, 0.0025410946, 0.0025355201, 0.002466158, 0.0023300326, 0.0021171719, 0.0017239449, 0.0012873183, 0.00071777875, -0.00022974645, -0.0012318187, -0.0025225845, -0.0042002983, -0.0070697954, -0.010268845, -0.014679307, -0.020928435, -0.032996956, -0.048413232, -0.072106734, -0.10352327, -0.11247328, -0.07566669, -0.036851566, 0.0039314963, 0.036851555, 0.0756667, 0.11247328, 0.10352326, 0.07210672, 0.048413258, 0.032996953, 0.020928439, 0.014679328, 0.010268848, 0.0070698056, 0.0042002625, 0.0025225924, 0.0012317926, 1.5916768e-05, -0.000717761, -0.0012873028, -0.0017239065, -0.0021171733, -0.0023300438, -0.0024661715, -0.0025355741, -0.002541063, -0.0024894355, -0.0023951698, -0.0022646934, -0.0020604692, -0.0018718746, -0.0016676895
0.001497777, 0.0017237831, 0.0019407775, 0.0021422897, 0.0023625754, 0.0025055446, 0.0026119705, 0.0026754043, 0.0026841252, 0.002626112, 0.0025014658, 0.0023006452, 0.0019239862, 0.0015026138, 0.00095115666, 3.2172713e-05, -0.0009399747, -0.0021914735, -0.0038161504, -0.0065885796, -0.009668641, -0.0138931135, -0.019827198, -0.031079201, -0.044969887, -0.06504455, -0.08877128, -0.093759045, -0.06588232, -0.03316602, 0.0035787728, 0.03316602, 0.065882325, 0.093759045, 0.08877128, 0.06504452, 0.04496991, 0.031079186, 0.019827208, 0.013893122, 0.009668641, 0.0065886145, 0.0038160917, 0.002191461, 0.0009399435, -0.00023962355, -0.0009511281, -0.0015025891, -0.0019239346, -0.0023006755, -0.0025015033, -0.0026261327, -0.002684201, -0.0026753545, -0.0026119556, -0.0025055334, -0.0023625568, -0.0021423325, -0.0019408241, -0.0017238343
0.001497777, 0.0017237831, 0.0019407775, 0.0021422897, 0.0023625754, 0.0025055446, 0.0026119705, 0.0026754043, 0.0026841252, 0.002626112, 0.0025014658, 0.0023006452, 0.0019239862, 0.0015026138, 0.00095115666, 3.2172713e-05, -0.0009399747, -0.0021914735, -0.0038161504, -0.0065885796, -0.009668641, -0.0138931135, -0.019827198, -0.031079201, -0.044969887, -0.06504455, -0.08877128, -0.093759045, -0.06588232, -0.03316602, 0.0035787728, 0.03316602, 0.065882325, 0.093759045, 0.08877128, 0.06504452, 0.04496991, 0.031079186, 0.019827208, 0.013893122, 0.009668641, 0.0065886145, 0.0038160917, 0.002191461, 0.0009399435, -0.00023962355, -0.0009511281, -0.0015025891, -0.0019239346, -0.0023006755, -0.0025015033, -0.0026261327, -0.002684201, -0.0026753545, -0.0026119556, -0.0025055334, -0.0023625568, -0.0021423325, -0.0019408241, -0.0017238343
0.001497777, 0.0017237831, 0.0019407775, 0.0021422897, 0.0023625754, 0.0025055446, 0.0026119705, 0.0026754043, 0.0026841252, 0.002626112, 0.0025014658, 0.0023006452, 0.0019239862, 0.0015026138, 0.00095115666, 3.2172713e-05, -0.0009399747, -0.0021914735, -0.0038161504, -0.0065885796, -0.009668641, -0.0138931135, -0.019827198, -0.031079201, -0.044969887, -0.06504455, -0.08877128, -0.093759045, -0.06588232, -0.03316602, 0.0035787728, 0.03316602, 0.065882325, 0.093759045, 0.08877128, 0.06504452, 0.04496991, 0.031079186, 0.019827208, 0.013893122, 0.009668641, 0.0065886145, 0.0038160917, 0.002191461, 0.0009399435, -0.00023962355, -0.0009511281, -0.0015025891, -0.0019239346, -0.0023006755, -0.0025015033, -0.0026261327, -0.002684201, -0.0026753545, -0.0026119556, -0.0025055334, -0.0023625568, -0.0021423325, -0.0019408241, -0.0017238343
0.001541947, 0.0017809672, 0.0020113625, 0.0022263955, 0.0024634022, 0.0026194332, 0.0027385335, 0.0028142394, 0.0028378745, 0.0027916855, 0.0026790851, 0.0024909133, 0.0021317645, 0.001726688, 0.0011946547, 0.00030663676, -0.00063278194, -0.0018410069, -0.003406907, -0.0060713263, -0.009018915, -0.013037577, -0.018628214, -0.029020581, -0.04140057, -0.058245603, -0.076220736, -0.078758225, -0.057093784, -0.02955707, 0.0032229163, 0.029557053, 0.05709379, 0.078758225, 0.076220736, 0.05824559, 0.0414006, 0.02902056, 0.018628221, 0.01303759, 0.009018909, 0.0060713673, 0.0034068655, 0.0018410038, 0.00063274975, -0.00050713756, -0.0011946211, -0.001726651, -0.0021317136, -0.0024909405, -0.0026791152, -0.0027917088, -0.002837946, -0.0028141947, -0.0027385214, -0.0026194341, -0.0024633948, -0.0022264365, -0.0020113997, -0.001781018
0.001541947, 0.0017809672, 0.0020113625, 0.0022263955, 0.0024634022, 0.0026194332, 0.0027385335, 0.0028142394, 0.0028378745, 0.0027916855, 0.0026790851, 0.0024909133, 0.0021317645, 0.001726688, 0.0011946547, 0.00030663676, -0.00063278194, -0.0018410069, -0.003406907, -0.0060713263, -0.009018915, -0.013037577, -0.018628214, -0.029020581, -0.04140057, -0.058245603, -0.076220736, -0.078758225, -0.057093784, -0.02955707, 0.0032229163, 0.029557053, 0.05709379, 0.078758225, 0.076220736, 0.05824559, 0.0414006, 0.02902056, 0.018628221, 0.01303759, 0.009018909, 0.0060713673, 0.0034068655, 0.0018410038, 0.00063274975, -0.00050713756, -0.0011946211, -0.001726651, -0.0021317136, -0.0024909405, -0.0026791152, -0.0027917088, -0.002837946, -0.0028141947, -0.0027385214, -0.0026194341, -0.0024633948, -0.0022264365, -0.0020113997, -0.001781018
0.001541947, 0.0017809672, 0.0020113625, 0.0022263955, 0.0024634022, 0.0026194332, 0.0027385335, 0.0028142394, 0.0028378745, 0.0027916855, 0.0026790851, 0.0024909133, 0.0021317645, 0.001726688, 0.0011946547, 0.00030663676, -0.00063278194, -0.0018410069, -0.003406907, -0.0060713263, -0.009018915, -0.013037577, -0.018628214, -0.029020581, -0.04140057, -0.058245603, -0.076220736, -0.078758225, -0.057093784, -0.02955707, 0.0032229163, 0.029557053, 0.05709379, 0.078758225, 0.076220736, 0.05824559, 0.0414006, 0.02902056, 0.018628221, 0.01303759, 0.009018909, 0.0060713673, 0.0034068655, 0.0018410038, 0.00063274975, -0.00050713756, -0.0011946211, -0.001726651, -0.0021317136, -0.0024909405, -0.0026791152, -0.0027917088, -0.002837946, -0.0028141947, -0.0027385214, -0.0026194341, -0.0024633948, -0.0022264365, -0.0020113997, -0.001781018
0.0015865704, 0.0018391898, 0.0020836173, 0.0023127813, 0.0025673043, 0.002736953, 0.0028692437, 0.002957719, 0.0029968612, 0.0029629804, 0.0028629424, 0.0026880144, 0.0023473199, 0.001959492, 0.0014481714, 0.0005933779, -0.00031064905, -0.0014718554, -0.0029736347, -0.0055199685, -0.008323136, -0.0121193845, -0.017345415, -0.026859557, -0.037791338, -0.05183427, -0.0655174, -0.06651832, -0.049312122, -0.026122013, 0.0028748827, 0.026122011, 0.049312122, 0.06651832, 0.06551741, 0.051834255, 0.037791368, 0.02685954, 0.01734542, 0.012119395, 0.008323121, 0.0055200215, 0.0029735626, 0.0014718348, 0.00031059684, -0.0007864134, -0.0014481179, -0.0019594377, -0.0023472428, -0.0026880607, -0.0028629936, -0.0029630219, -0.0029969413, -0.0029576425, -0.0028692055, -0.0027369214, -0.002567269, -0.0023128577, -0.002083674, -0.0018392662
0.0015865704, 0.0018391898, 0.0020836173, 0.0023127813, 0.0025673043, 0.002736953, 0.0028692437, 0.002957719, 0.0029968612, 0.0029629804, 0.0028629424, 0.0026880144, 0.0023473199, 0.001959492, 0.0014481714, 0.0005933779, -0.00031064905, -0.0014718554, -0.0029736347, -0.0055199685, -0.008323136, -0.0121193845, -0.017345415, -0.026859557, -0.037791338, -0.05183427, -0.0655174, -0.06651832, -0.049312122, -0.026122013, 0.0028748827, 0.026122011, 0.049312122, 0.06651832, 0.06551741, 0.051834255, 0.037791368, 0.02685954, 0.01734542, 0.012119395, 0.008323121, 0.0055200215, 0.0029735626, 0.0014718348, 0.00031059684, -0.0007864134, -0.0014481179, -0.0019594377, -0.0023472428, -0.0026880607, -0.0028629936, -0.0029630219, -0.0029969413, -0.0029576425, -0.0028692055, -0.0027369214, -0.002567269, -0.0023128577, -0.002083674, -0.0018392662
0.0015865704, 0.0018391898, 0.0020836173, 0.0023127813, 0.0025673043, 0.002736953, 0.0028692437, 0.002957719, 0.0029968612, 0.0029629804, 0.0028629424, 0.0026880144, 0.0023473199, 0.001959492, 0.0014481714, 0.0005933779, -0.00031064905, -0.0014718554, -0.0029736347, -0.0055199685, -0.008323136, -0.0121193845, -0.017345415, -0.026859557, -0.037791338, -0.05183427, -0.0655174, -0.06651832, -0.049312122, -0.026122013, 0.0028748827, 0.026122011, 0.049312122, 0.06651832, 0.06551741, 0.051834255, 0.037791368, 0.02685954, 0.01734542, 0.012119395, 0.008323121, 0.0055200215, 0.0029735626, 0.0014718348, 0.00031059684, -0.0007864134, -0.0014481179, -0.0019594377, -0.0023472428, -0.0026880607, -0.0028629936, -0.0029630219, -0.0029969413, -0.0029576425, -0.0028692055, -0.0027369214, -0.002567269, -0.0023128577, -0.002083674, -0.0018392662
0.0015865704, 0.0018391898, 0.0020836173, 0.0023127813, 0.0025673043, 0.002736953, 0.0028692437, 0.002957719, 0.0029968612, 0.0029629804, 0.0028629424, 0.0026880144, 0.0023473199, 0.001959492, 0.0014481714, 0.0005933779, -0.00031064905, -0.0014718554, -0.0029736347, -0.0055199685, -0.008323136, -0.0121193845, -0.017345415, -0.026859557, -0.037791338, -0.05183427, -0.0655174, -0.06651832, -0.049312122, -0.026122013, 0.0028748827, 0.026122011, 0.049312122, 0.06651832, 0.06551741, 0.051834255, 0.037791368, 0.02685954, 0.01734542, 0.012119395, 0.008323121, 0.0055200215, 0.0029735626, 0.0014718348, 0.00031059684, -0.0007864134, -0.0014481179, -0.0019594377, -0.0023472428, -0.0026880607, -0.0028629936, -0.0029630219, -0.0029969413, -0.0029576425, -0.0028692055, -0.0027369214, -0.002567269, -0.0023128577, -0.002083674, -0.0018392662
0.001631599, 0.0018984857, 0.0021575792, 0.0024015484, 0.0026743067, 0.0028581647, 0.0030041914, 0.0031059394, 0.0031612183, 0.0031401124, 0.0030531418, 0.0028920132, 0.0025706086, 0.0022009416, 0.0017115343, 0.0008921553, 2.5963061e-05, -0.0010847219, -0.0025174317, -0.0049366476, -0.007584974, -0.0111453375, -0.015992338, -0.024629906, -0.034206465, -0.045862652, -0.056334313, -0.056373518, -0.04246839, -0.022916682, 0.0025422485, 0.022916669, 0.042468406, 0.056373514, 0.05633431, 0.045862645, 0.034206487, 0.024629906, 0.015992358, 0.011145344, 0.0075849355, 0.004936676, 0.0025173815, 0.0010847206, -2.6021997e-05, -0.0010771942, -0.0017114943, -0.002200907, -0.0025705427, -0.0028920476, -0.003053169, -0.003140139, -0.0031612748, -0.0031058807, -0.0030041668, -0.0028581498, -0.002674303, -0.0024015969, -0.002157621, -0.0018985383
